0 0 328 176
0 95 259 224
82 0 500 201
257 115 500 362
153 99 278 198
0 110 132 172
121 181 500 338
15 139 174 178
0 96 298 218
153 0 500 347
0 126 185 199
0 41 480 375
0 0 381 168
38 136 212 206
0 104 146 190
15 113 186 178
224 200 301 259
102 150 208 205
250 107 407 231
102 107 259 224
0 126 212 206
128 181 217 226
252 239 500 375
0 110 172 176
102 180 220 224
137 118 259 206
0 107 282 208
80 0 453 168
0 0 351 375
0 0 398 254
0 0 500 329
84 0 500 210
0 96 146 171
91 0 500 375
0 0 500 362
49 107 254 224
0 28 298 218
22 135 211 205
0 85 168 202
0 107 186 208
185 0 500 329
155 0 500 309
0 34 146 190
190 0 500 375
0 0 384 176
0 0 412 263
0 19 186 208
0 0 256 176
153 41 381 168
110 0 500 253
0 0 271 176
0 104 168 190
0 0 376 176
0 96 325 278
255 0 500 186
0 95 212 199
0 171 480 375
0 96 325 375
0 86 278 218
0 85 248 206
250 107 470 332
0 41 381 208
107 43 500 375
255 0 500 362
136 71 300 168
66 30 326 218
0 100 267 205
0 104 168 171
0 95 500 338
0 0 421 173
190 0 500 329
102 100 267 205
0 0 500 208
0 0 301 346
0 8 298 263
0 0 395 263
190 0 500 253
0 0 326 172
0 171 274 375
0 0 236 208
80 41 381 168
0 0 500 334
0 0 500 196
0 95 184 183
80 0 500 218
0 48 313 254
0 41 470 332
0 0 380 224
185 0 500 253
0 0 325 375
223 0 500 375
0 104 500 375
80 0 500 175
0 18 500 338
120 130 500 334
0 104 480 375
0 0 416 375
