23 48 209 181
147 26 440 124
0 243 500 333
104 42 395 124
387 104 500 333
17 13 337 107
345 124 500 333
104 37 395 124
280 29 500 138
154 158 425 246
0 0 90 244
25 47 195 181
117 93 424 173
109 93 419 173
97 98 425 176
92 224 401 297
288 91 500 202
96 93 424 173
387 126 500 333
7 0 500 132
8 0 500 128
0 0 104 245
111 35 401 124
108 93 425 176
25 39 213 179
0 0 80 292
104 37 407 129
92 203 421 288
200 102 425 198
387 147 500 333
0 0 257 149
0 0 113 245
123 36 395 124
0 270 452 333
115 93 425 173
108 86 419 176
105 34 394 130
105 36 394 128
36 72 195 207
346 135 500 333
23 33 380 118
23 48 193 181
28 41 259 151
20 29 223 144
0 273 449 333
97 92 425 173
96 91 500 173
95 111 419 176
28 40 267 151
96 87 423 173
111 31 401 124
23 39 209 180
309 92 500 221
77 41 390 122
115 31 395 124
154 150 500 266
0 0 104 300
8 0 500 127
96 88 500 173
299 29 500 333
22 41 259 151
0 258 377 333
0 0 500 130
22 41 267 151
96 136 424 220
96 91 500 174
23 0 500 126
0 41 142 246
103 46 395 128
109 73 421 142
136 34 392 127
0 0 500 131
0 0 103 223
7 0 500 129
310 139 500 333
104 91 423 173
97 91 500 154
108 30 415 124
23 38 276 137
171 30 500 129
0 39 165 233
0 0 113 246
24 39 267 131
0 224 427 333
136 72 417 149
340 127 500 333
9 0 500 131
109 29 487 139
0 259 427 333
160 29 487 139
0 272 452 333
25 47 210 181
0 39 147 233
105 32 394 124
310 117 500 252
234 155 426 277
115 36 395 124
26 30 355 129
73 152 341 244
16 41 209 156
8 0 500 129
0 28 205 149
17 13 337 86
111 29 487 138
25 41 265 131
0 0 192 207
67 223 449 306
0 39 151 180
96 139 422 220
105 32 394 130
67 223 425 296
310 148 500 333
96 92 386 168
104 40 395 124
95 93 500 176
181 31 500 137
348 91 500 269
326 93 500 221
0 28 147 180
96 92 500 174
340 115 500 333
115 93 419 173
103 38 412 123
104 91 419 173
0 0 190 234
257 224 500 333
0 258 427 333
329 103 500 333
0 224 449 333
313 111 500 333
310 147 500 333
324 93 500 333
0 0 160 159
71 32 500 129
97 92 419 173
96 131 425 198
22 0 500 128
105 38 412 112
96 102 419 176
106 26 440 124
0 35 113 233
123 32 395 124
95 89 500 174
309 29 500 150
24 0 500 128
181 31 500 159
97 88 424 154
367 147 500 333
152 91 500 159
11 0 500 131
387 109 500 333
103 41 390 123
22 26 337 107
96 85 500 173
20 33 316 136
103 78 421 144
0 0 223 149
91 213 414 308
95 93 428 177
134 91 500 156
96 93 500 173
0 224 500 333
0 0 165 233
26 38 276 137
299 29 500 202
104 40 407 129
97 98 428 176
95 86 401 161
299 29 500 150
96 86 409 171
23 40 267 131
347 124 500 290
328 93 500 333
96 131 425 220
110 57 500 159
0 274 500 333
95 98 425 177
188 159 424 277
0 0 101 244
96 139 427 223
96 92 425 173
0 28 158 248
104 91 411 168
95 89 419 174
126 29 500 150
73 228 401 309
0 28 158 224
95 110 324 224
25 38 265 131
135 26 440 124
137 93 425 198
22 41 213 151
96 88 423 173
105 31 403 101
0 0 122 244
67 224 449 306
67 232 397 297
67 224 398 296
0 0 112 300
67 220 416 297
110 57 500 142
0 213 414 333
105 26 397 99
257 150 500 333
103 32 419 128
345 127 500 333
109 109 500 176
97 90 500 154
96 85 424 173
95 119 340 215
96 141 423 223
385 139 500 333
105 40 412 112
0 60 104 300
96 134 423 215
189 213 500 333
96 111 422 180
18 0 500 129
104 30 395 102
96 134 426 221
0 224 423 333
0 0 500 124
104 31 395 132
0 202 421 333
96 91 425 173
96 135 425 220
96 134 422 220
104 91 500 154
0 0 500 120
86 30 412 104
104 32 407 129
