36 158 124 232
68 38 129 171
0 69 175 250
0 21 120 152
0 83 40 152
0 21 122 192
72 60 347 256
66 155 155 260
0 69 93 178
17 72 88 139
70 116 239 271
2 97 101 232
0 72 102 207
31 21 129 144
29 68 445 272
38 152 174 232
36 146 175 236
0 45 404 271
72 87 347 256
0 80 210 272
0 83 92 178
66 119 352 280
38 146 175 229
36 119 352 272
0 90 192 271
0 21 109 178
0 32 120 179
0 88 77 178
0 0 345 153
0 0 287 206
38 152 192 271
0 21 120 144
0 17 177 140
0 67 108 179
31 76 108 152
36 159 154 250
0 137 101 228
68 38 112 161
0 36 96 152
0 22 128 232
36 163 161 230
36 158 99 232
0 36 98 179
31 72 114 171
37 143 129 228
0 21 109 144
4 84 96 178
0 72 101 228
0 100 91 166
38 161 158 233
0 106 72 178
0 69 69 164
0 38 118 163
0 83 80 228
0 49 112 236
31 67 109 144
38 147 165 229
36 151 173 264
36 152 189 272
0 36 92 144
36 153 99 236
0 0 345 232
0 108 178 232
31 26 106 159
0 69 91 228
0 69 95 236
0 0 214 164
29 76 353 272
68 67 112 161
0 36 92 152
0 22 129 232
0 21 108 179
38 146 197 272
0 21 133 137
0 69 192 272
0 36 93 159
0 100 72 192
0 80 175 250
0 69 212 272
0 38 174 250
4 0 500 272
25 74 106 145
0 0 280 159
0 36 86 177
0 80 169 227
0 49 106 178
1 106 111 164
0 108 84 228
0 36 108 159
0 69 96 179
25 72 87 143
0 0 345 178
0 69 108 179
0 108 192 272
0 111 71 164
0 137 84 228
0 169 500 333
36 151 99 210
1 38 112 232
36 156 161 225
31 0 281 272
0 69 72 149
0 69 173 264
0 69 86 179
36 147 165 230
0 119 500 333
0 72 170 264
68 45 232 272
0 0 345 162
31 69 91 173
0 49 110 179
0 67 109 145
0 72 87 154
0 32 98 179
42 153 170 260
36 152 178 225
38 147 165 230
4 69 69 163
0 36 153 248
0 0 500 152
0 21 122 228
0 0 213 139
68 80 326 252
2 87 308 271
0 108 178 248
0 107 101 228
0 97 71 178
38 143 175 234
2 75 500 271
0 49 112 152
0 70 101 228
0 0 213 179
0 38 118 179
0 83 38 164
38 146 175 234
0 0 304 280
0 72 93 179
0 21 121 152
1 38 500 271
0 0 192 272
0 0 344 235
0 108 72 191
0 21 108 159
0 108 153 248
0 72 404 271
42 141 178 250
72 0 347 256
70 142 147 232
72 78 347 256
0 0 213 178
2 156 101 232
0 0 500 194
0 38 119 179
38 161 165 233
3 158 101 211
0 0 213 260
0 69 106 178
0 26 105 152
36 152 153 248
29 49 112 137
0 0 213 272
0 126 91 192
42 126 170 260
0 0 345 142
42 146 108 231
0 21 345 272
0 72 87 179
4 49 144 164
0 21 129 152
2 156 101 211
36 152 174 232
0 72 353 272
0 80 212 272
0 80 500 333
0 21 114 144
31 69 93 176
0 75 500 333
0 0 500 280
0 83 102 228
0 108 91 228
36 146 180 250
8 21 121 139
36 152 178 232
28 21 121 144
0 83 189 272
68 87 178 206
0 0 349 274
0 90 106 178
31 79 93 178
0 30 123 179
0 36 109 152
0 36 343 272
0 0 352 272
0 26 115 217
0 108 128 232
0 38 112 177
0 36 92 178
0 80 345 272
0 108 155 230
31 84 93 178
0 0 500 239
0 25 114 178
0 26 112 211
0 0 500 270
0 72 155 232
0 72 202 274
36 147 158 233
0 26 129 192
70 152 192 271
0 0 348 272
27 46 345 230
68 0 500 272
0 0 232 140
28 21 197 272
2 97 71 178
0 72 82 178
0 26 179 171
0 22 314 272
0 69 213 272
0 21 113 179
0 108 124 232
36 152 197 271
0 36 93 179
1 106 111 232
0 52 500 333
0 25 124 232
0 108 71 192
68 0 213 206
0 21 120 179
0 90 174 232
0 0 344 178
31 22 120 213
70 142 178 232
36 147 165 233
68 0 348 256
0 0 345 179
27 0 345 272
0 26 129 232
0 71 170 260
0 0 345 143
0 137 174 250
36 146 197 236
36 154 161 234
0 30 112 236
0 83 106 178
68 0 345 194
0 0 344 142
0 49 108 179
0 6 175 140
0 38 112 232
0 36 91 179
0 0 343 137
0 39 113 179
0 21 133 152
0 87 345 272
0 26 112 178
0 36 112 178
0 0 282 192
0 0 233 232
0 72 82 179
68 0 345 256
0 69 78 178
0 0 280 171
0 21 209 271
4 0 213 164
0 0 212 272
0 69 92 179
0 66 500 333
31 21 213 271
0 108 189 272
68 44 232 272
0 76 108 179
0 0 291 140
0 69 94 179
0 79 93 192
0 0 344 141
0 126 102 230
0 22 170 260
0 0 345 256
0 71 102 230
64 141 202 274
0 80 169 229
0 79 93 178
2 142 192 271
0 97 101 232
2 78 308 271
0 36 86 179
36 146 175 232
0 0 353 272
0 21 111 179
0 72 98 179
0 26 105 192
68 80 345 257
0 0 284 140
0 36 94 179
29 66 500 272
0 49 108 178
0 72 114 232
68 0 500 270
1 0 500 271
0 69 352 280
70 0 500 271
0 21 322 271
0 36 106 178
70 116 344 271
0 0 149 179
0 32 120 196
0 25 308 271
0 0 343 192
27 0 500 274
0 0 214 271
0 87 232 272
0 34 500 271
0 0 500 221
0 0 344 271
0 49 347 271
0 46 500 333
0 0 346 272
0 0 500 175
0 0 314 272
0 0 344 274
0 49 260 274
29 84 352 272
0 0 500 179
0 0 500 140
0 0 352 280
0 0 348 256
0 0 500 273
0 34 500 333
0 0 375 274
0 108 345 272
