25 0 203 245
25 0 203 211
119 272 473 367
0 291 348 375
71 0 395 161
257 70 444 236
28 0 141 241
221 0 428 123
259 16 466 179
256 267 500 375
215 62 447 183
0 267 500 375
0 169 208 303
290 143 500 280
41 17 203 173
0 241 500 375
120 0 331 139
208 70 445 193
0 246 246 349
215 64 436 201
27 0 139 223
0 240 276 375
28 0 224 223
259 27 500 180
30 0 198 167
0 274 473 375
244 14 451 183
268 164 482 276
361 67 500 248
251 155 488 276
258 24 458 180
242 143 500 279
215 0 500 180
185 0 500 150
251 175 472 375
296 90 476 236
259 44 455 193
0 0 104 245
0 0 161 224
287 0 500 170
39 0 224 167
0 287 370 368
215 62 468 180
22 176 268 299
199 35 389 163
234 217 500 375
259 0 500 163
226 108 494 241
0 206 272 320
164 190 482 279
0 240 222 349
186 0 500 167
198 0 500 181
0 169 233 342
263 163 489 279
211 0 500 199
259 0 500 115
117 17 389 163
0 0 141 257
236 143 500 278
215 64 448 210
208 44 405 163
0 169 276 375
0 249 293 375
361 67 500 275
397 47 500 274
214 10 459 183
214 63 479 180
244 272 500 375
211 29 444 199
221 0 500 88
86 0 328 160
258 16 500 183
0 173 224 342
221 0 421 125
0 0 179 320
344 213 500 375
0 241 365 375
24 122 212 245
116 0 330 147
85 187 407 291
0 0 139 257
177 290 483 375
0 217 500 375
0 173 273 293
0 0 179 253
112 0 436 180
215 63 473 193
259 0 500 118
260 163 486 278
0 0 227 245
258 0 500 152
75 0 395 163
22 152 186 294
236 154 486 273
258 16 500 180
0 274 467 375
28 82 217 223
259 0 500 110
130 17 389 163
259 0 500 127
259 17 500 180
259 17 458 181
263 163 494 279
197 5 404 118
0 241 268 349
240 98 476 236
71 0 222 161
224 10 462 179
29 125 180 294
214 17 500 183
260 171 500 292
31 0 198 180
208 37 396 166
0 281 407 346
253 248 473 375
0 291 458 375
0 169 274 375
224 0 500 115
216 16 397 193
216 0 500 181
0 171 285 320
0 0 105 245
58 0 218 164
267 162 486 277
72 5 287 198
270 163 488 269
270 89 487 236
0 0 222 246
28 0 333 168
0 245 293 375
215 64 435 180
259 232 500 375
0 0 136 245
259 17 451 183
0 249 351 343
287 36 500 241
184 0 500 102
97 0 500 163
26 0 205 172
286 62 487 184
27 295 365 375
287 42 455 193
215 64 448 201
237 121 480 236
125 0 396 101
0 0 197 251
0 281 365 375
75 0 270 160
338 19 500 179
258 0 500 180
0 0 104 246
187 182 500 375
41 0 224 172
28 0 165 169
0 0 218 253
0 86 177 284
54 0 395 165
211 70 450 199
44 0 261 165
279 0 500 151
216 63 444 183
259 0 500 119
103 0 285 153
0 173 270 342
28 0 172 241
0 0 108 246
85 187 431 273
214 63 456 180
287 63 479 236
0 294 307 375
286 62 498 183
264 143 498 278
0 241 348 375
0 0 198 246
25 0 203 173
214 64 459 204
231 29 444 199
259 16 500 183
224 10 500 179
0 0 172 245
28 0 165 241
293 0 500 179
75 0 292 160
0 241 226 349
267 163 500 289
0 171 209 286
45 292 439 375
215 44 436 180
267 163 488 277
139 190 433 276
208 0 500 203
286 0 500 118
0 295 296 375
215 70 435 180
236 136 475 236
215 70 459 204
260 143 500 292
71 0 240 161
0 287 374 368
307 146 500 289
410 23 500 300
29 192 246 303
0 206 418 367
259 0 500 152
183 197 433 300
259 0 500 180
287 68 435 236
0 173 291 349
112 0 333 153
257 63 435 236
263 162 486 278
25 30 144 257
215 64 458 183
0 0 122 246
41 32 217 184
0 0 166 257
28 0 165 200
0 169 268 349
55 0 198 165
58 0 227 164
215 11 435 180
68 190 270 309
265 192 500 316
216 0 458 181
345 0 500 165
135 0 395 147
104 0 292 152
165 190 433 300
0 241 473 375
237 150 500 239
253 267 500 375
28 0 136 223
268 267 500 375
193 138 477 238
0 291 275 375
0 246 276 375
125 0 500 115
258 0 500 127
215 72 457 181
0 169 269 342
215 11 436 180
0 294 348 375
119 272 473 337
348 80 500 248
175 5 395 145
52 0 224 165
71 0 307 161
0 169 196 333
287 68 480 193
0 171 216 320
215 70 400 236
58 0 224 164
216 266 500 375
185 0 462 180
0 0 88 349
136 29 374 154
259 44 458 181
259 17 462 179
200 34 384 235
259 17 500 195
185 0 395 140
258 68 435 236
287 62 498 236
0 0 144 246
259 0 500 117
237 154 488 277
136 186 478 285
258 113 468 236
320 44 500 184
0 0 228 246
215 10 500 180
0 241 290 375
208 37 402 166
179 272 500 375
268 163 489 276
215 0 405 154
266 182 500 375
37 0 203 173
261 148 500 375
0 86 177 294
291 0 500 152
195 197 482 293
0 169 222 349
28 0 180 252
75 0 396 160
0 241 293 375
287 63 498 236
290 108 500 236
2 0 137 240
185 0 500 180
25 30 144 247
0 245 473 375
27 0 179 252
367 36 500 236
0 0 120 246
197 5 451 193
175 283 461 375
353 0 500 180
32 295 365 375
251 90 500 236
214 31 500 180
260 163 486 266
0 245 222 349
0 0 224 245
350 89 487 266
198 73 458 202
0 169 275 375
179 282 500 375
0 0 149 246
44 0 231 165
259 17 456 181
0 169 196 286
221 0 500 150
0 237 500 375
0 266 500 375
273 192 500 316
28 169 273 293
270 143 498 274
261 164 488 266
345 0 500 153
0 248 500 375
216 0 500 127
291 0 500 180
373 36 500 277
307 0 500 275
293 0 500 114
362 36 500 219
75 67 384 163
0 0 203 245
0 246 472 375
54 0 402 166
222 101 446 237
116 0 389 163
0 287 374 375
215 62 462 185
215 66 458 181
175 224 418 367
28 169 213 293
224 10 500 152
284 146 500 282
258 71 444 235
204 0 500 163
54 0 270 165
259 17 448 181
231 151 489 279
281 143 500 275
224 10 500 180
270 143 498 276
0 269 473 375
352 36 500 277
54 0 327 165
258 16 500 152
237 91 458 236
244 248 473 367
26 0 333 172
28 0 139 223
195 192 500 316
366 67 500 275
350 101 500 266
237 147 500 277
204 0 414 163
186 0 389 167
0 241 473 349
348 34 500 193
0 0 107 246
259 17 479 180
28 17 203 211
214 0 456 180
259 17 458 195
0 246 274 375
0 295 402 375
215 36 500 180
183 187 432 304
208 17 451 193
0 171 274 295
135 5 287 174
110 0 395 147
221 0 479 180
204 81 399 235
181 21 500 184
215 64 500 184
259 0 500 153
251 148 500 375
226 147 494 279
39 0 224 169
259 0 500 165
185 0 500 194
110 0 500 114
103 5 285 158
0 171 179 320
185 0 395 158
214 0 436 180
329 91 500 252
203 199 454 305
242 143 500 274
0 291 328 375
0 0 143 257
237 136 470 236
0 229 274 375
0 152 274 375
259 17 500 183
0 169 180 329
208 29 395 158
97 5 285 159
54 0 228 165
215 39 436 180
224 10 455 180
97 5 285 163
187 194 432 293
2 0 222 167
259 0 500 182
255 161 453 278
257 63 444 235
353 0 500 275
50 0 230 173
97 0 421 159
67 221 438 304
215 0 435 180
25 0 230 166
0 281 407 375
214 43 436 180
253 266 500 375
0 232 500 375
0 239 467 375
214 10 500 183
0 0 190 286
102 0 261 158
215 39 500 180
0 169 271 286
45 0 230 169
0 206 418 368
348 0 500 193
345 0 500 183
0 213 500 375
181 10 500 184
215 11 500 180
215 0 500 182
54 0 266 165
177 248 500 375
105 0 317 149
39 0 307 165
104 0 500 165
165 190 434 305
180 0 500 185
353 0 500 196
0 122 216 320
264 163 500 287
181 0 500 185
43 0 230 166
104 0 395 152
221 0 500 165
41 0 231 184
0 0 179 257
371 84 500 370
216 0 500 151
28 0 389 171
44 0 266 165
25 0 224 173
32 0 285 172
355 44 500 281
183 187 500 375
0 0 231 246
0 190 317 305
26 0 224 172
