32 6 209 168
189 0 500 94
231 0 500 116
0 218 272 375
0 0 341 146
0 0 161 264
0 222 435 375
0 0 213 121
0 0 307 168
90 71 318 165
0 91 201 264
0 138 263 264
75 0 432 102
122 0 500 116
119 0 428 81
71 266 435 375
233 0 500 91
0 212 483 375
204 209 477 375
156 0 457 94
97 0 500 116
202 122 468 207
0 0 500 139
97 0 424 75
151 0 500 128
252 118 481 235
0 27 371 154
0 0 193 154
0 0 215 163
32 6 261 211
0 88 177 249
198 0 500 116
0 0 170 137
116 62 412 168
0 0 163 162
99 0 500 113
0 92 209 264
97 251 455 354
0 189 323 364
0 0 161 161
0 0 349 167
315 0 500 116
0 0 152 168
0 0 188 136
87 0 429 98
107 283 435 375
116 0 500 116
80 242 455 354
71 0 500 168
139 0 500 116
